,ds,y_pred,y_real
5273,2018-10-22 03:00:00,4.7794576,5.475998
5274,2018-10-22 06:00:00,5.5324388,5.051998
5275,2018-10-22 09:00:00,4.736339,3.6819992
5276,2018-10-22 12:00:00,2.9507687,3.8239975
5277,2018-10-22 15:00:00,1.2541206,2.303997
5278,2018-10-22 18:00:00,0.69508576,3.1279984
5279,2018-10-22 21:00:00,3.1886523,3.341999
5280,2018-10-23 00:00:00,1.9937716,2.1499977
5281,2018-10-23 03:00:00,3.44898,3.8019981
5282,2018-10-23 06:00:00,3.6931176,4.291996
5283,2018-10-23 09:00:00,3.1241322,3.4019966
5284,2018-10-23 12:00:00,1.3127105,5.3119965
5285,2018-10-23 15:00:00,0.60140836,6.813999
5286,2018-10-23 18:00:00,0.29910874,4.0479965
5287,2018-10-23 21:00:00,0.8052191,2.183998
5288,2018-10-24 00:00:00,5.037358,5.371998
5289,2018-10-24 03:00:00,4.8968134,10.395996
5290,2018-10-24 06:00:00,3.3516011,9.831997
5291,2018-10-24 09:00:00,3.0896163,5.6759987
5292,2018-10-24 12:00:00,2.1601748,3.7999992
5293,2018-10-24 15:00:00,1.4586881,2.6959991
5294,2018-10-24 18:00:00,1.1563102,1.9199982
5295,2018-10-24 21:00:00,3.0049763,0.8239975
5296,2018-10-25 00:00:00,3.0303988,1.8499985
5297,2018-10-25 03:00:00,5.0860286,1.5139961
5298,2018-10-25 06:00:00,2.8259826,2.8739967
5299,2018-10-25 09:00:00,3.3420994,1.2719955
5300,2018-10-25 12:00:00,1.1092882,0.5999985
5301,2018-10-25 15:00:00,2.2558534,1.3219986
5302,2018-10-25 18:00:00,2.3814588,3.0039978
5303,2018-10-25 21:00:00,3.505433,3.2299957
5304,2018-10-26 00:00:00,6.7240815,2.0219955
5305,2018-10-26 03:00:00,7.834561,3.4019966
5306,2018-10-26 06:00:00,7.572164,4.319996
5307,2018-10-26 09:00:00,5.013641,2.3539963
5308,2018-10-26 12:00:00,3.9230323,6.275997
5309,2018-10-26 15:00:00,2.7410758,4.975998
5310,2018-10-26 18:00:00,2.2485542,2.4679985
5311,2018-10-26 21:00:00,2.8587337,1.7619972
5312,2018-10-27 00:00:00,4.442227,3.6619987
5313,2018-10-27 03:00:00,4.3959794,3.7479973
5314,2018-10-27 06:00:00,3.123256,2.8739967
5315,2018-10-27 09:00:00,3.6112726,1.817997
5316,2018-10-27 12:00:00,2.0474932,0.5839958
5317,2018-10-27 15:00:00,1.6703029,3.487999
5318,2018-10-27 18:00:00,1.4600102,1.9199982
5319,2018-10-27 21:00:00,3.0120149,3.027996
5320,2018-10-28 00:00:00,4.218554,1.8539963
5321,2018-10-28 03:00:00,3.5566123,3.1439972
5322,2018-10-28 06:00:00,3.448551,5.185997
5323,2018-10-28 09:00:00,3.3663545,3.4019966
5324,2018-10-28 12:00:00,4.2299094,3.6919975
5325,2018-10-28 15:00:00,3.5142028,3.8719978
5326,2018-10-28 18:00:00,2.8277535,3.723999
5327,2018-10-28 21:00:00,2.2514691,3.4439964
5328,2018-10-29 00:00:00,1.8690879,4.5239983
5329,2018-10-29 03:00:00,4.8125215,6.2459984
5330,2018-10-29 06:00:00,6.2248664,7.367996
5331,2018-10-29 09:00:00,3.6671624,5.2599983
5332,2018-10-29 12:00:00,3.8918724,4.1139984
5333,2018-10-29 15:00:00,3.2628427,5.227997
5334,2018-10-29 18:00:00,2.1982427,4.8759956
5335,2018-10-29 21:00:00,2.3208842,5.051998
5336,2018-10-30 00:00:00,5.532453,6.843998
5337,2018-10-30 03:00:00,5.2406316,6.681999
5338,2018-10-30 06:00:00,5.2943554,4.999996
5339,2018-10-30 09:00:00,4.2763877,1.487999
5340,2018-10-30 12:00:00,2.697351,0.5479965
5341,2018-10-30 15:00:00,0.93168557,2.213997
5342,2018-10-30 18:00:00,0.51836663,2.4659958
5343,2018-10-30 21:00:00,1.5936905,1.447998
5344,2018-10-31 00:00:00,5.7763867,3.6379967
5345,2018-10-31 03:00:00,4.7678046,3.713997
5346,2018-10-31 06:00:00,5.9440074,2.421997
5347,2018-10-31 09:00:00,3.9825609,1.223999
5348,2018-10-31 12:00:00,3.2740836,1.7479973
5349,2018-10-31 15:00:00,3.4451048,1.9519958
5350,2018-10-31 18:00:00,2.1625948,2.8679962
5351,2018-10-31 21:00:00,3.4585934,2.7019958
5352,2018-11-01 00:00:00,4.5890746,4.133999
5353,2018-11-01 03:00:00,5.0128827,5.751999
5354,2018-11-01 06:00:00,2.4691257,6.4039993
5355,2018-11-01 09:00:00,1.8015044,5.147999
5356,2018-11-01 12:00:00,1.1105012,3.6339989
5357,2018-11-01 15:00:00,1.9886397,2.329998
5358,2018-11-01 18:00:00,4.545723,3.0479965
5359,2018-11-01 21:00:00,3.783376,2.1519966
5360,2018-11-02 00:00:00,4.032958,4.7199974
5361,2018-11-02 03:00:00,4.4870334,3.2719955
5362,2018-11-02 06:00:00,4.1758776,2.5759964
5363,2018-11-02 09:00:00,3.112846,1.949997
5364,2018-11-02 12:00:00,2.0997167,2.933998
5365,2018-11-02 15:00:00,1.9191475,1.8199959
5366,2018-11-02 18:00:00,2.7738261,1.7799988
5367,2018-11-02 21:00:00,2.7040133,1.8519974
5368,2018-11-03 00:00:00,3.5086102,3.6339989
5369,2018-11-03 03:00:00,3.1548367,5.081997
5370,2018-11-03 06:00:00,5.092859,3.2459984
5371,2018-11-03 09:00:00,1.8118218,2.6419983
5372,2018-11-03 12:00:00,1.7475258,2.225998
5373,2018-11-03 15:00:00,1.6317016,2.0639954
5374,2018-11-03 18:00:00,1.7046388,2.409996
5375,2018-11-03 21:00:00,2.093748,2.001999
5376,2018-11-04 00:00:00,4.3518634,2.8939972
5377,2018-11-04 03:00:00,6.0719376,3.5199966
5378,2018-11-04 06:00:00,6.9274383,1.8259964
5379,2018-11-04 09:00:00,1.655372,2.2999954
5380,2018-11-04 12:00:00,2.5213802,0.98599625
5381,2018-11-04 15:00:00,3.5598764,1.8519974
5382,2018-11-04 18:00:00,3.3242376,2.223999
5383,2018-11-04 21:00:00,2.713717,2.369999
5384,2018-11-05 00:00:00,1.8892901,3.2999954
5385,2018-11-05 03:00:00,5.6798396,2.0959969
5386,2018-11-05 06:00:00,6.1965146,1.6239967
5387,2018-11-05 09:00:00,3.0666633,1.593998
5388,2018-11-05 12:00:00,2.3539448,2.1699982
5389,2018-11-05 15:00:00,2.0468783,1.8339958
5390,2018-11-05 18:00:00,1.7527714,2.0619965
5391,2018-11-05 21:00:00,2.5122962,1.9819984
5392,2018-11-06 00:00:00,4.425518,4.0179977
5393,2018-11-06 03:00:00,7.0689325,6.157997
5394,2018-11-06 06:00:00,4.7153873,8.667999
5395,2018-11-06 09:00:00,1.7532488,6.4039993
5396,2018-11-06 12:00:00,2.050213,7.7199974
5397,2018-11-06 15:00:00,1.017205,7.9279976
5398,2018-11-06 18:00:00,0.7035579,7.3639984
5399,2018-11-06 21:00:00,0.95212686,4.8779984
5400,2018-11-07 00:00:00,5.4267254,7.239998
5401,2018-11-07 03:00:00,5.4890857,6.0459976
5402,2018-11-07 06:00:00,6.5613523,7.8219986
5403,2018-11-07 09:00:00,3.276988,4.7599983
5404,2018-11-07 12:00:00,2.8413396,4.173996
5405,2018-11-07 15:00:00,2.4052088,4.7559967
5406,2018-11-07 18:00:00,2.9550447,3.1479988
5407,2018-11-07 21:00:00,4.6249137,2.3939972
5408,2018-11-08 00:00:00,4.7951245,4.7739983
5409,2018-11-08 03:00:00,3.668132,3.5479965
5410,2018-11-08 06:00:00,4.515183,3.4419975
5411,2018-11-08 09:00:00,3.3982067,1.0779953
5412,2018-11-08 12:00:00,3.274356,0.05199814
5413,2018-11-08 15:00:00,3.1710782,2.0699959
5414,2018-11-08 18:00:00,5.7450275,4.687996
5415,2018-11-08 21:00:00,5.387396,2.8819962
5416,2018-11-09 00:00:00,3.230322,10.761997
5417,2018-11-09 03:00:00,4.1154737,6.421997
5418,2018-11-09 06:00:00,4.972179,5.8099976
5419,2018-11-09 09:00:00,4.0264297,5.275997
5420,2018-11-09 12:00:00,2.7564487,4.775997
5421,2018-11-09 15:00:00,2.1435308,2.0159988
5422,2018-11-09 18:00:00,3.442232,1.699997
5423,2018-11-09 21:00:00,1.9919938,1.0979958
5424,2018-11-10 00:00:00,3.85037,1.5579987
5425,2018-11-10 03:00:00,5.518181,2.5959969
5426,2018-11-10 06:00:00,5.1910686,0.80599594
5427,2018-11-10 09:00:00,1.0094616,2.0179977
5428,2018-11-10 12:00:00,1.2229398,1.8679962
5429,2018-11-10 15:00:00,1.3745028,1.8599968
5430,2018-11-10 18:00:00,1.5075179,0.55399704
5431,2018-11-10 21:00:00,2.0320933,0.45799637
5432,2018-11-11 00:00:00,3.8646002,2.8199959
5433,2018-11-11 03:00:00,6.9003625,5.371998
5434,2018-11-11 06:00:00,7.215655,4.1299973
5435,2018-11-11 09:00:00,2.7109244,3.0259972
5436,2018-11-11 12:00:00,2.6666298,2.4259987
5437,2018-11-11 15:00:00,2.8889236,2.4679985
5438,2018-11-11 18:00:00,3.5812354,2.305996
5439,2018-11-11 21:00:00,3.4155123,2.1579971
5440,2018-11-12 00:00:00,3.7562597,2.041996
5441,2018-11-12 03:00:00,5.1647,3.199997
5442,2018-11-12 06:00:00,6.8073077,1.5319977
5443,2018-11-12 09:00:00,3.286552,1.3139954
5444,2018-11-12 12:00:00,2.9472938,1.0079956
5445,2018-11-12 15:00:00,1.7656635,2.949997
5446,2018-11-12 18:00:00,1.470676,3.0299988
5447,2018-11-12 21:00:00,2.053342,3.4659958
5448,2018-11-13 00:00:00,5.550618,3.1019974
5449,2018-11-13 03:00:00,5.6497808,4.301998
5450,2018-11-13 06:00:00,4.6698074,4.4019966
5451,2018-11-13 09:00:00,2.9648414,3.1539955
5452,2018-11-13 12:00:00,2.1500375,3.6339989
5453,2018-11-13 15:00:00,0.43330863,6.201996
5454,2018-11-13 18:00:00,0.44948265,5.6659966
5455,2018-11-13 21:00:00,0.5624012,4.779999
5456,2018-11-14 00:00:00,1.5171977,4.1499977
5457,2018-11-14 03:00:00,3.6603084,2.607998
5458,2018-11-14 06:00:00,2.4511333,2.1639977
5459,2018-11-14 09:00:00,3.4393034,2.805996
5460,2018-11-14 12:00:00,1.8733975,2.645996
5461,2018-11-14 15:00:00,1.2151003,2.7039986
5462,2018-11-14 18:00:00,1.6426098,3.2359962
5463,2018-11-14 21:00:00,3.4558794,2.6639977
5464,2018-11-15 00:00:00,6.9457507,5.715996
5465,2018-11-15 03:00:00,4.717617,4.8499985
5466,2018-11-15 06:00:00,4.325085,3.4819984
5467,2018-11-15 09:00:00,3.4001198,2.7539978
5468,2018-11-15 12:00:00,2.5885062,1.8939972
5469,2018-11-15 15:00:00,2.5177267,1.949997
5470,2018-11-15 18:00:00,4.193919,1.5119972
5471,2018-11-15 21:00:00,4.0462184,2.001999
5472,2018-11-16 00:00:00,6.8587484,2.539997
5473,2018-11-16 03:00:00,6.6461997,4.437996
5474,2018-11-16 06:00:00,5.32758,5.7979965
5475,2018-11-16 09:00:00,6.0863633,4.6519966
5476,2018-11-16 12:00:00,3.081452,3.3199959
5477,2018-11-16 15:00:00,1.0732177,5.0899963
5478,2018-11-16 18:00:00,3.3019614,6.465996
5479,2018-11-16 21:00:00,2.1650634,7.133999
5480,2018-11-17 00:00:00,4.347057,11.301998
5481,2018-11-17 03:00:00,3.38172,11.875999
5482,2018-11-17 06:00:00,0.70556664,12.189999
5483,2018-11-17 09:00:00,0.2471121,7.669998
5484,2018-11-17 12:00:00,1.9353429,6.7359962
5485,2018-11-17 15:00:00,0.5162293,4.801998
5486,2018-11-17 18:00:00,0.975463,3.2499962
5487,2018-11-17 21:00:00,1.8031355,2.4579964
5488,2018-11-18 00:00:00,0.6340109,2.6499977
5489,2018-11-18 03:00:00,2.243844,7.1919975
5490,2018-11-18 06:00:00,4.7519326,10.107998
5491,2018-11-18 09:00:00,2.4921732,7.4539986
5492,2018-11-18 12:00:00,1.4728247,8.025997
5493,2018-11-18 15:00:00,2.2910752,7.1299973
5494,2018-11-18 18:00:00,3.383171,6.001999
5495,2018-11-18 21:00:00,2.9892511,2.4019966
5496,2018-11-19 00:00:00,3.18737,3.7659988
5497,2018-11-19 03:00:00,4.3793693,6.2079964
5498,2018-11-19 06:00:00,7.4758997,6.843998
5499,2018-11-19 09:00:00,6.9163632,4.287998
5500,2018-11-19 12:00:00,4.4380193,3.183998
5501,2018-11-19 15:00:00,3.3958583,3.1939964
5502,2018-11-19 18:00:00,2.671214,3.923996
5503,2018-11-19 21:00:00,1.8288442,3.8659973
5504,2018-11-20 00:00:00,5.5326686,3.7859955
5505,2018-11-20 03:00:00,4.478665,3.9859962
5506,2018-11-20 06:00:00,4.363395,5.657997
5507,2018-11-20 09:00:00,3.456084,5.159996
5508,2018-11-20 12:00:00,2.1839027,3.1699982
5509,2018-11-20 15:00:00,0.6687821,1.841999
5510,2018-11-20 18:00:00,0.2599184,1.591999
5511,2018-11-20 21:00:00,1.1547799,1.711998
5512,2018-11-21 00:00:00,2.9191937,1.6319962
5513,2018-11-21 03:00:00,4.0986023,3.1679955
5514,2018-11-21 06:00:00,5.967897,5.787998
5515,2018-11-21 09:00:00,2.8418953,6.593998
5516,2018-11-21 12:00:00,2.4514415,7.777996
5517,2018-11-21 15:00:00,2.6277196,6.0339966
5518,2018-11-21 18:00:00,0.9914738,4.741997
5519,2018-11-21 21:00:00,1.6251105,4.2979965
5520,2018-11-22 00:00:00,5.1114717,4.013996
5521,2018-11-22 03:00:00,5.014507,2.4199982
5522,2018-11-22 06:00:00,3.926104,2.1399956
5523,2018-11-22 09:00:00,2.052877,1.7219963
5524,2018-11-22 12:00:00,0.9208022,1.341999
5525,2018-11-22 15:00:00,1.9019834,0.05199814
5526,2018-11-22 18:00:00,3.28344,0.05199814
5527,2018-11-22 21:00:00,3.129826,1.843998
5528,2018-11-23 00:00:00,7.1902328,7.315998
5529,2018-11-23 03:00:00,7.9222727,7.7059975
5530,2018-11-23 06:00:00,7.3449645,7.5059967
5531,2018-11-23 09:00:00,5.440191,4.827999
5532,2018-11-23 12:00:00,5.3381276,4.5599976
5533,2018-11-23 15:00:00,2.8422089,3.0119972
5534,2018-11-23 18:00:00,1.9881266,2.4399986
5535,2018-11-23 21:00:00,1.8993841,4.8639984
5536,2018-11-24 00:00:00,3.361308,5.3119965
5537,2018-11-24 03:00:00,2.5289848,4.621998
5538,2018-11-24 06:00:00,1.3867003,1.4299965
5539,2018-11-24 09:00:00,1.8527274,2.041996
5540,2018-11-24 12:00:00,2.7079406,1.093998
5541,2018-11-24 15:00:00,0.5735683,2.303997
5542,2018-11-24 18:00:00,0.870883,0.55399704
5543,2018-11-24 21:00:00,2.1815376,1.341999
5544,2018-11-25 00:00:00,5.143672,2.6679955
5545,2018-11-25 03:00:00,4.6410704,11.987999
5546,2018-11-25 06:00:00,3.7884688,11.087997
5547,2018-11-25 09:00:00,3.2637162,6.7479973
5548,2018-11-25 12:00:00,4.984132,3.449997
5549,2018-11-25 15:00:00,4.0641804,0.84199905
5550,2018-11-25 18:00:00,3.40694,1.9679985
5551,2018-11-25 21:00:00,3.6227608,1.1959953
5552,2018-11-26 00:00:00,4.0091677,2.0139961
5553,2018-11-26 03:00:00,4.8014007,4.3899956
5554,2018-11-26 06:00:00,5.8991065,5.3779984
5555,2018-11-26 09:00:00,3.8915863,3.3639984
5556,2018-11-26 12:00:00,2.5280714,2.3739967
5557,2018-11-26 15:00:00,2.8417854,1.7519989
5558,2018-11-26 18:00:00,2.7464697,1.8579979
5559,2018-11-26 21:00:00,2.1615086,0.83799744
5560,2018-11-27 00:00:00,4.356122,1.1119957
5561,2018-11-27 03:00:00,3.3325791,2.0499954
5562,2018-11-27 06:00:00,2.888164,1.7579956
5563,2018-11-27 09:00:00,3.2329438,1.1099968
5564,2018-11-27 12:00:00,2.7339513,2.7059975
5565,2018-11-27 15:00:00,2.1277924,2.0139961
5566,2018-11-27 18:00:00,0.7860105,4.789997
5567,2018-11-27 21:00:00,0.91648835,3.5179977
5568,2018-11-28 00:00:00,3.965188,3.687996
5569,2018-11-28 03:00:00,3.7708972,3.725998
5570,2018-11-28 06:00:00,4.29388,2.1479988
5571,2018-11-28 09:00:00,3.4796777,1.6959953
5572,2018-11-28 12:00:00,3.473276,2.305996
5573,2018-11-28 15:00:00,2.4591646,1.5959969
5574,2018-11-28 18:00:00,0.9800179,2.2599983
5575,2018-11-28 21:00:00,3.3157148,2.7199974
5576,2018-11-29 00:00:00,4.044139,4.813999
5577,2018-11-29 03:00:00,3.1945722,4.121998
5578,2018-11-29 06:00:00,2.7329872,2.8219986
5579,2018-11-29 09:00:00,1.5268012,6.8239975
5580,2018-11-29 12:00:00,1.4648381,7.565998
5581,2018-11-29 15:00:00,1.5528014,6.4539986
5582,2018-11-29 18:00:00,2.5608234,4.5979958
5583,2018-11-29 21:00:00,2.442408,4.583996
5584,2018-11-30 00:00:00,5.4299326,4.989998
5585,2018-11-30 03:00:00,5.7289205,7.225998
5586,2018-11-30 06:00:00,5.5484753,6.4819984
5587,2018-11-30 09:00:00,4.33808,2.1339989
5588,2018-11-30 12:00:00,4.8187103,2.0759964
5589,2018-11-30 15:00:00,2.774938,1.3779984
5590,2018-11-30 18:00:00,1.6850742,1.949997
5591,2018-11-30 21:00:00,1.480874,2.0059967
5592,2018-12-01 00:00:00,3.571679,1.0699959
5593,2018-12-01 03:00:00,2.8057797,6.765999
5594,2018-12-01 06:00:00,1.5171796,4.187996
5595,2018-12-01 09:00:00,1.9927391,4.3359985
5596,2018-12-01 12:00:00,1.8146281,2.213997
5597,2018-12-01 15:00:00,1.4396155,12.247997
5598,2018-12-01 18:00:00,0.9125952,8.765999
5599,2018-12-01 21:00:00,0.78464323,6.4799957
5600,2018-12-02 00:00:00,3.8174908,4.831997
5601,2018-12-02 03:00:00,3.2977736,1.3139954
5602,2018-12-02 06:00:00,3.0294552,1.1779976
5603,2018-12-02 09:00:00,2.006165,0.3939972
5604,2018-12-02 12:00:00,2.2324138,4.6019974
5605,2018-12-02 15:00:00,2.7593875,3.8839989
5606,2018-12-02 18:00:00,2.4236212,3.7739983
5607,2018-12-02 21:00:00,1.8986613,2.065998
5608,2018-12-03 00:00:00,2.9533567,1.3079987
5609,2018-12-03 03:00:00,3.803184,3.0479965
5610,2018-12-03 06:00:00,3.8009832,3.9199982
5611,2018-12-03 09:00:00,1.9541392,3.1159973
5612,2018-12-03 12:00:00,2.556775,0.5339966
5613,2018-12-03 15:00:00,2.6614704,0.7959976
5614,2018-12-03 18:00:00,1.3600553,1.0459976
5615,2018-12-03 21:00:00,1.0451103,0.73199844
5616,2018-12-04 00:00:00,4.223069,1.409996
5617,2018-12-04 03:00:00,2.9568484,5.949997
5618,2018-12-04 06:00:00,1.3676401,10.757999
5619,2018-12-04 09:00:00,1.6251367,11.307999
5620,2018-12-04 12:00:00,2.2289703,11.453999
5621,2018-12-04 15:00:00,2.490087,7.563999
5622,2018-12-04 18:00:00,2.652567,7.0219994
5623,2018-12-04 21:00:00,2.1259146,5.465996
5624,2018-12-05 00:00:00,4.3129387,5.4939957
5625,2018-12-05 03:00:00,4.106806,5.673996
5626,2018-12-05 06:00:00,6.057938,3.9259987
5627,2018-12-05 09:00:00,2.5702512,0.8499985
5628,2018-12-05 12:00:00,2.6472225,0.7459984
5629,2018-12-05 15:00:00,2.4171796,1.1699982
5630,2018-12-05 18:00:00,1.0478414,3.0079956
5631,2018-12-05 21:00:00,1.0707239,4.991997
5632,2018-12-06 00:00:00,3.8217857,5.0759964
5633,2018-12-06 03:00:00,4.373903,6.3779984
5634,2018-12-06 06:00:00,3.975566,7.0619965
5635,2018-12-06 09:00:00,1.9245471,3.4779968
5636,2018-12-06 12:00:00,1.8318652,3.5999985
5637,2018-12-06 15:00:00,1.2977145,3.2479973
5638,2018-12-06 18:00:00,3.3640194,4.697998
5639,2018-12-06 21:00:00,2.9567418,4.9439964
5640,2018-12-07 00:00:00,5.29488,6.027996
5641,2018-12-07 03:00:00,4.4374394,9.431999
5642,2018-12-07 06:00:00,2.598257,8.121998
5643,2018-12-07 09:00:00,3.0560732,6.8119965
5644,2018-12-07 12:00:00,3.180585,6.8619957
5645,2018-12-07 15:00:00,2.1868625,5.829998
5646,2018-12-07 18:00:00,2.50855,4.537998
5647,2018-12-07 21:00:00,1.888259,3.8919983
5648,2018-12-08 00:00:00,3.4240627,3.805996
5649,2018-12-08 03:00:00,3.4654505,2.1779976
5650,2018-12-08 06:00:00,2.0127485,2.0079956
5651,2018-12-08 09:00:00,1.1731471,1.8919983
5652,2018-12-08 12:00:00,0.5126935,2.1759987
5653,2018-12-08 15:00:00,1.1350447,1.5299988
5654,2018-12-08 18:00:00,1.0036548,0.5819969
5655,2018-12-08 21:00:00,1.1869913,3.027996
5656,2018-12-09 00:00:00,2.9036121,5.6499977
5657,2018-12-09 03:00:00,2.574914,8.605999
5658,2018-12-09 06:00:00,4.575237,7.1279984
5659,2018-12-09 09:00:00,2.5332868,2.9679985
5660,2018-12-09 12:00:00,2.312018,2.4979973
5661,2018-12-09 15:00:00,3.3769202,2.107998
5662,2018-12-09 18:00:00,2.7882152,2.355999
5663,2018-12-09 21:00:00,2.031653,2.9079971
5664,2018-12-10 00:00:00,3.363553,5.4979973
5665,2018-12-10 03:00:00,3.9411752,6.999996
5666,2018-12-10 06:00:00,3.8691049,6.5579987
5667,2018-12-10 09:00:00,1.7485814,6.2339973
5668,2018-12-10 12:00:00,1.1329153,5.7059975
5669,2018-12-10 15:00:00,1.6362566,4.881996
5670,2018-12-10 18:00:00,0.72790366,3.7939987
5671,2018-12-10 21:00:00,0.88786894,4.5479965
5672,2018-12-11 00:00:00,3.3221235,6.241997
5673,2018-12-11 03:00:00,4.5450287,4.381996
5674,2018-12-11 06:00:00,5.9289756,3.6699982
5675,2018-12-11 09:00:00,1.1505954,1.4279976
5676,2018-12-11 12:00:00,1.7694954,1.2319984
5677,2018-12-11 15:00:00,1.7564408,1.4419975
5678,2018-12-11 18:00:00,2.8089666,1.0439987
5679,2018-12-11 21:00:00,1.9824998,1.8359985
5680,2018-12-12 00:00:00,5.54882,2.1799965
5681,2018-12-12 03:00:00,7.184402,3.5499954
5682,2018-12-12 06:00:00,6.415607,4.567997
5683,2018-12-12 09:00:00,1.7741807,1.9679985
5684,2018-12-12 12:00:00,1.3002259,3.0059967
5685,2018-12-12 15:00:00,1.8530164,2.937996
5686,2018-12-12 18:00:00,2.0837302,1.7139969
5687,2018-12-12 21:00:00,2.3315482,1.5599976
5688,2018-12-13 00:00:00,5.8014865,0.62199783
5689,2018-12-13 03:00:00,4.8753133,3.9119987
5690,2018-12-13 06:00:00,3.387491,5.3219986
5691,2018-12-13 09:00:00,2.7467225,3.8499985
5692,2018-12-13 12:00:00,4.364666,4.555996
5693,2018-12-13 15:00:00,3.324092,3.9779968
5694,2018-12-13 18:00:00,5.128131,3.5119972
5695,2018-12-13 21:00:00,4.4024577,4.8099976
5696,2018-12-14 00:00:00,6.5147605,5.447998
5697,2018-12-14 03:00:00,4.155044,6.6759987
5698,2018-12-14 06:00:00,7.2674327,7.1379967
5699,2018-12-14 09:00:00,4.616282,5.999996
5700,2018-12-14 12:00:00,4.560211,4.409996
5701,2018-12-14 15:00:00,4.7131977,3.6319962
5702,2018-12-14 18:00:00,4.327982,5.037998
5703,2018-12-14 21:00:00,3.138004,5.7719955
5704,2018-12-15 00:00:00,5.9450374,5.2699966
5705,2018-12-15 03:00:00,5.978873,8.801998
5706,2018-12-15 06:00:00,5.947412,9.363998
5707,2018-12-15 09:00:00,1.6397055,5.513996
5708,2018-12-15 12:00:00,2.857844,5.291996
5709,2018-12-15 15:00:00,1.9072882,4.3479958
5710,2018-12-15 18:00:00,2.467445,2.369999
5711,2018-12-15 21:00:00,2.8765464,3.4039955
5712,2018-12-16 00:00:00,4.5452147,1.9919968
5713,2018-12-16 03:00:00,7.668573,3.5739975
5714,2018-12-16 06:00:00,7.1833863,4.3259964
5715,2018-12-16 09:00:00,3.4570775,4.7199974
5716,2018-12-16 12:00:00,3.1462893,4.579998
5717,2018-12-16 15:00:00,4.032516,2.7879982
5718,2018-12-16 18:00:00,4.009662,0.567997
5719,2018-12-16 21:00:00,3.8522053,2.555996
5720,2018-12-17 00:00:00,4.678877,1.2599983
5721,2018-12-17 03:00:00,4.980971,6.1799965
5722,2018-12-17 06:00:00,4.9180827,5.2439957
5723,2018-12-17 09:00:00,3.6361356,3.7699966
5724,2018-12-17 12:00:00,2.4857447,5.181999
5725,2018-12-17 15:00:00,2.3243198,2.8199959
5726,2018-12-17 18:00:00,2.5394087,3.093998
5727,2018-12-17 21:00:00,3.1264877,1.5879974
5728,2018-12-18 00:00:00,5.8820996,0.26599884
5729,2018-12-18 03:00:00,4.961394,2.1479988
5730,2018-12-18 06:00:00,3.9953675,0.05199814
5731,2018-12-18 09:00:00,2.190761,1.8259964
5732,2018-12-18 12:00:00,1.9800818,0.37799835
5733,2018-12-18 15:00:00,1.9567894,1.2099991
5734,2018-12-18 18:00:00,2.7225552,2.5719986
5735,2018-12-18 21:00:00,2.5296862,1.6719971
5736,2018-12-19 00:00:00,5.0717034,5.5099983
5737,2018-12-19 03:00:00,6.2601094,8.595997
5738,2018-12-19 06:00:00,7.010945,6.315998
5739,2018-12-19 09:00:00,4.6440244,2.895996
5740,2018-12-19 12:00:00,4.370999,2.0839958
5741,2018-12-19 15:00:00,4.3943563,3.199997
5742,2018-12-19 18:00:00,4.598723,3.1959991
5743,2018-12-19 21:00:00,4.6937494,5.9539986
5744,2018-12-20 00:00:00,6.1493125,5.7739983
5745,2018-12-20 03:00:00,3.233067,5.3379974
5746,2018-12-20 06:00:00,2.8670855,3.355999
5747,2018-12-20 09:00:00,5.0551314,2.4519958
5748,2018-12-20 12:00:00,6.3283424,2.1399956
5749,2018-12-20 15:00:00,4.7699056,2.6819954
5750,2018-12-20 18:00:00,5.8420243,2.2959976
5751,2018-12-20 21:00:00,5.9788814,1.2979965
5752,2018-12-21 00:00:00,6.1669693,2.3539963
5753,2018-12-21 03:00:00,8.279434,2.607998
5754,2018-12-21 06:00:00,7.45122,2.6579971
5755,2018-12-21 09:00:00,4.9138103,2.7279968
5756,2018-12-21 12:00:00,5.4260154,4.6159973
5757,2018-12-21 15:00:00,4.998597,3.7179985
5758,2018-12-21 18:00:00,4.1994414,6.2939987
5759,2018-12-21 21:00:00,3.419873,4.859997
5760,2018-12-22 00:00:00,7.4274073,4.687996
5761,2018-12-22 03:00:00,6.0139766,5.7459984
5762,2018-12-22 06:00:00,4.388364,4.7059975
5763,2018-12-22 09:00:00,3.1500688,2.9199982
5764,2018-12-22 12:00:00,4.762863,2.709999
5765,2018-12-22 15:00:00,2.1573133,2.067997
5766,2018-12-22 18:00:00,2.5321803,0.76599884
5767,2018-12-22 21:00:00,3.3429995,1.567997
5768,2018-12-23 00:00:00,3.9286675,1.5359955
5769,2018-12-23 03:00:00,5.306968,1.7899971
5770,2018-12-23 06:00:00,7.0900493,5.567997
5771,2018-12-23 09:00:00,4.7449565,3.5099983
5772,2018-12-23 12:00:00,5.4267936,2.4299965
5773,2018-12-23 15:00:00,4.5368953,1.197998
5774,2018-12-23 18:00:00,4.3071103,2.7039986
5775,2018-12-23 21:00:00,3.9177127,8.223999
